a : 466.0000, 0 -> 0
b : 31.0000, 0 -> 2
c : 863.0000, 0 -> 1
a : -75.0000, 1 -> 1
b : -697.0000, 1 -> 1
c : 709.0000, 1 -> 6
a : -576.0000, 2 -> 1
b : -781.0000, 2 -> 3
c : 953.0000, 2 -> 4
a : 124.0000, 3 -> 6
b : 876.0000, 3 -> 3
c : -386.0000, 3 -> 1
a : -665.0000, 4 -> 6
b : -572.0000, 4 -> 2
c : -59.0000, 4 -> 0
a : -614.0000, 5 -> 6
b : -24.0000, 5 -> 0
c : 885.0000, 5 -> 6
a : 496.0000, 6 -> 4
b : -586.0000, 6 -> 2
c : -937.0000, 6 -> 6
c : 601.0000, 0 -> 6
c : -947.0000, 1 -> 5
a : -518.0000, 2 -> 3
a : -677.0000, 3 -> 2
b : 452.0000, 4 -> 4
b : 532.0000, 5 -> 5
a : 204.0000, 6 -> 5
