a : 70.0000, 0 -> 6
b : -615.0000, 0 -> 6
a : 284.0000, 1 -> 4
b : -502.0000, 1 -> 7
a : -1.0000, 2 -> 0
b : 894.0000, 2 -> 2
a : 291.0000, 3 -> 1
b : -272.0000, 3 -> 3
a : -741.0000, 4 -> 1
b : 28.0000, 4 -> 1
a : -936.0000, 5 -> 2
b : -658.0000, 5 -> 3
a : -565.0000, 6 -> 5
b : -787.0000, 6 -> 1
a : 421.0000, 7 -> 0
b : 424.0000, 7 -> 5
a : 585.0000, 0 -> 2
a : 570.0000, 1 -> 3
b : 961.0000, 2 -> 1
b : 746.0000, 3 -> 7
a : 646.0000, 4 -> 6
b : 947.0000, 5 -> 1
b : -831.0000, 6 -> 4
a : 317.0000, 7 -> 3
