a : -428.0000, 0 -> 7
b : 617.0000, 0 -> 5
c : 121.0000, 0 -> 0
a : 661.0000, 1 -> 1
b : -274.0000, 1 -> 2
c : 253.0000, 1 -> 4
a : 604.0000, 2 -> 3
b : -880.0000, 2 -> 7
c : 472.0000, 2 -> 0
a : 525.0000, 3 -> 5
b : 89.0000, 3 -> 7
c : 108.0000, 3 -> 7
a : -320.0000, 4 -> 1
b : 78.0000, 4 -> 5
c : 652.0000, 4 -> 4
a : 846.0000, 5 -> 2
b : -589.0000, 5 -> 2
c : -788.0000, 5 -> 1
a : -944.0000, 6 -> 0
b : -807.0000, 6 -> 5
c : -254.0000, 6 -> 5
a : -166.0000, 7 -> 7
b : -7.0000, 7 -> 4
c : 536.0000, 7 -> 6
a : -16.0000, 0 -> 5
b : -224.0000, 1 -> 0
b : -628.0000, 2 -> 5
b : -489.0000, 3 -> 3
c : 776.0000, 4 -> 3
a : 258.0000, 5 -> 5
b : 28.0000, 6 -> 0
a : 754.0000, 7 -> 4
