a : -901.0000, 0 -> 4
b : 993.0000, 0 -> 5
c : 655.0000, 0 -> 1
a : -75.0000, 1 -> 4
b : -366.0000, 1 -> 3
c : -202.0000, 1 -> 2
a : -940.0000, 2 -> 1
b : 621.0000, 2 -> 4
c : -939.0000, 2 -> 2
a : -433.0000, 3 -> 2
b : -441.0000, 3 -> 3
c : 355.0000, 3 -> 1
a : -569.0000, 4 -> 3
b : 169.0000, 4 -> 3
c : 194.0000, 4 -> 2
a : 46.0000, 5 -> 3
b : 979.0000, 5 -> 1
c : 995.0000, 5 -> 3
c : 700.0000, 0 -> 4
b : 342.0000, 1 -> 0
b : -62.0000, 2 -> 5
c : -533.0000, 3 -> 2
b : -526.0000, 4 -> 0
a : -204.0000, 5 -> 5
