a : -445.0000, 0 -> 1
b : 841.0000, 0 -> 0
c : 356.0000, 0 -> 3
d : 1000.0000, 0 -> 4
a : 47.0000, 1 -> 1
b : 389.0000, 1 -> 1
c : -259.0000, 1 -> 4
d : 395.0000, 1 -> 5
a : 470.0000, 2 -> 2
b : 144.0000, 2 -> 2
c : 319.0000, 2 -> 5
d : 45.0000, 2 -> 4
a : 137.0000, 3 -> 1
b : -877.0000, 3 -> 0
c : -376.0000, 3 -> 5
d : -112.0000, 3 -> 5
a : 437.0000, 4 -> 1
b : -873.0000, 4 -> 0
c : -296.0000, 4 -> 2
d : 821.0000, 4 -> 5
a : -243.0000, 5 -> 3
b : -974.0000, 5 -> 5
c : -855.0000, 5 -> 0
d : 535.0000, 5 -> 2
d : 398.0000, 0 -> 5
d : -628.0000, 0 -> 0
b : -575.0000, 1 -> 5
d : -138.0000, 1 -> 0
c : -836.0000, 2 -> 1
d : -959.0000, 2 -> 5
b : 104.0000, 3 -> 1
d : -785.0000, 3 -> 3
c : -394.0000, 4 -> 0
b : 992.0000, 4 -> 4
d : 467.0000, 5 -> 1
b : -565.0000, 5 -> 3
