a : 763.0000, 0 -> 5
b : -706.0000, 0 -> 2
c : -370.0000, 0 -> 3
a : 344.0000, 1 -> 2
b : -420.0000, 1 -> 3
c : -466.0000, 1 -> 0
a : 892.0000, 2 -> 0
b : 68.0000, 2 -> 1
c : -2.0000, 2 -> 6
a : 15.0000, 3 -> 0
b : -354.0000, 3 -> 0
c : 29.0000, 3 -> 0
a : -591.0000, 4 -> 1
b : 853.0000, 4 -> 1
c : 120.0000, 4 -> 6
a : 406.0000, 5 -> 4
b : -478.0000, 5 -> 2
c : -28.0000, 5 -> 2
a : 17.0000, 6 -> 0
b : -239.0000, 6 -> 1
c : 31.0000, 6 -> 4
a : -589.0000, 0 -> 0
b : 424.0000, 1 -> 0
c : -660.0000, 2 -> 1
c : -233.0000, 3 -> 3
c : -965.0000, 4 -> 5
b : 362.0000, 5 -> 3
a : -608.0000, 6 -> 6
