a : 814.0000, 0 -> 1
b : -119.0000, 0 -> 3
c : -633.0000, 0 -> 1
d : 825.0000, 0 -> 3
a : -740.0000, 1 -> 0
b : 875.0000, 1 -> 0
c : -636.0000, 1 -> 1
d : -152.0000, 1 -> 3
a : 759.0000, 2 -> 1
b : 553.0000, 2 -> 0
c : 761.0000, 2 -> 3
d : -299.0000, 2 -> 0
a : 251.0000, 3 -> 3
b : -972.0000, 3 -> 3
c : -993.0000, 3 -> 0
d : 573.0000, 3 -> 0
a : 32.0000, 0 -> 0
d : -807.0000, 0 -> 0
d : 729.0000, 1 -> 1
a : -765.0000, 1 -> 1
a : 611.0000, 2 -> 2
d : -320.0000, 2 -> 3
d : -537.0000, 3 -> 2
a : 773.0000, 3 -> 2
