a : 788.0000, 0 -> 2
b : -492.0000, 0 -> 4
c : 675.0000, 0 -> 5
d : -996.0000, 0 -> 3
a : 919.0000, 1 -> 6
b : -758.0000, 1 -> 4
c : 709.0000, 1 -> 3
d : -98.0000, 1 -> 5
a : -600.0000, 2 -> 4
b : 18.0000, 2 -> 3
c : -783.0000, 2 -> 6
d : 470.0000, 2 -> 0
a : 354.0000, 3 -> 4
b : 737.0000, 3 -> 2
c : 502.0000, 3 -> 3
d : -683.0000, 3 -> 5
a : 472.0000, 4 -> 4
b : 463.0000, 4 -> 3
c : -152.0000, 4 -> 1
d : -354.0000, 4 -> 2
a : 194.0000, 5 -> 5
b : 340.0000, 5 -> 2
c : -932.0000, 5 -> 1
d : 623.0000, 5 -> 2
a : -265.0000, 6 -> 4
b : 473.0000, 6 -> 3
c : 30.0000, 6 -> 2
d : -514.0000, 6 -> 2
d : -971.0000, 0 -> 4
a : 865.0000, 0 -> 6
d : 504.0000, 1 -> 4
a : 555.0000, 1 -> 0
c : -81.0000, 2 -> 0
c : 567.0000, 2 -> 3
a : 424.0000, 3 -> 3
c : -691.0000, 3 -> 0
b : -541.0000, 4 -> 5
d : -698.0000, 4 -> 5
c : 435.0000, 5 -> 5
b : 415.0000, 5 -> 5
d : -744.0000, 6 -> 6
d : 824.0000, 6 -> 1
