a : 868.0000, 0 -> 1
b : -187.0000, 0 -> 4
c : -166.0000, 0 -> 5
d : -389.0000, 0 -> 6
a : -554.0000, 1 -> 5
b : -539.0000, 1 -> 6
c : 480.0000, 1 -> 4
d : 613.0000, 1 -> 0
a : 159.0000, 2 -> 6
b : 729.0000, 2 -> 3
c : -387.0000, 2 -> 0
d : 825.0000, 2 -> 0
a : 450.0000, 3 -> 6
b : -856.0000, 3 -> 6
c : -51.0000, 3 -> 5
d : -569.0000, 3 -> 5
a : -312.0000, 4 -> 0
b : -23.0000, 4 -> 1
c : -198.0000, 4 -> 6
d : -633.0000, 4 -> 1
a : -296.0000, 5 -> 6
b : 638.0000, 5 -> 6
c : 372.0000, 5 -> 1
d : 936.0000, 5 -> 6
a : -726.0000, 6 -> 0
b : -12.0000, 6 -> 2
c : -262.0000, 6 -> 0
d : 572.0000, 6 -> 5
c : -920.0000, 0 -> 4
b : -471.0000, 0 -> 1
b : 349.0000, 1 -> 2
c : -827.0000, 1 -> 1
d : 25.0000, 2 -> 1
d : 202.0000, 2 -> 6
a : 293.0000, 3 -> 1
a : -357.0000, 3 -> 2
a : 802.0000, 4 -> 2
a : 98.0000, 4 -> 1
a : 386.0000, 5 -> 2
d : 756.0000, 5 -> 4
c : -308.0000, 6 -> 3
d : -711.0000, 6 -> 6
