a : 885.0000, 0 -> 2
b : -668.0000, 0 -> 3
c : 74.0000, 0 -> 1
d : 65.0000, 0 -> 0
a : 299.0000, 1 -> 4
b : -697.0000, 1 -> 4
c : -900.0000, 1 -> 3
d : 669.0000, 1 -> 0
a : 189.0000, 2 -> 3
b : 715.0000, 2 -> 2
c : 716.0000, 2 -> 4
d : -430.0000, 2 -> 2
a : -923.0000, 3 -> 4
b : 780.0000, 3 -> 4
c : -991.0000, 3 -> 2
d : -976.0000, 3 -> 4
a : 956.0000, 4 -> 1
b : -470.0000, 4 -> 2
c : -998.0000, 4 -> 0
d : -326.0000, 4 -> 4
a : 79.0000, 0 -> 4
c : -662.0000, 0 -> 2
b : 380.0000, 1 -> 2
b : -325.0000, 1 -> 3
d : 420.0000, 2 -> 3
b : 38.0000, 2 -> 4
c : -207.0000, 3 -> 0
d : 445.0000, 3 -> 3
b : -39.0000, 4 -> 0
b : 386.0000, 4 -> 4
