a : -973.0000, 0 -> 5
b : -554.0000, 0 -> 0
c : -426.0000, 0 -> 3
d : -105.0000, 0 -> 4
a : -525.0000, 1 -> 2
b : -203.0000, 1 -> 0
c : 583.0000, 1 -> 5
d : -748.0000, 1 -> 2
a : 598.0000, 2 -> 1
b : 587.0000, 2 -> 2
c : -772.0000, 2 -> 3
d : -939.0000, 2 -> 2
a : -619.0000, 3 -> 0
b : -924.0000, 3 -> 2
c : -252.0000, 3 -> 0
d : -667.0000, 3 -> 0
a : -499.0000, 4 -> 0
b : -616.0000, 4 -> 2
c : -283.0000, 4 -> 5
d : 693.0000, 4 -> 2
a : 387.0000, 5 -> 3
b : 181.0000, 5 -> 3
c : -918.0000, 5 -> 0
d : 952.0000, 5 -> 3
c : 807.0000, 0 -> 2
a : -145.0000, 0 -> 2
c : -563.0000, 1 -> 4
d : -983.0000, 1 -> 0
c : -139.0000, 2 -> 4
b : 565.0000, 2 -> 4
b : -649.0000, 3 -> 4
b : 209.0000, 3 -> 1
d : 337.0000, 4 -> 4
c : -333.0000, 4 -> 0
a : -72.0000, 5 -> 1
c : -271.0000, 5 -> 2
