a : 834.0000, 0 -> 3
b : 298.0000, 0 -> 6
c : -351.0000, 0 -> 2
d : -687.0000, 0 -> 1
a : 224.0000, 1 -> 3
b : 94.0000, 1 -> 3
c : -991.0000, 1 -> 4
d : 286.0000, 1 -> 7
a : 270.0000, 2 -> 1
b : 587.0000, 2 -> 7
c : 85.0000, 2 -> 7
d : -22.0000, 2 -> 3
a : -625.0000, 3 -> 6
b : -134.0000, 3 -> 1
c : 204.0000, 3 -> 1
d : 65.0000, 3 -> 0
a : -617.0000, 4 -> 2
b : -195.0000, 4 -> 6
c : 808.0000, 4 -> 6
d : -951.0000, 4 -> 7
a : 839.0000, 5 -> 5
b : 755.0000, 5 -> 3
c : 546.0000, 5 -> 3
d : -645.0000, 5 -> 3
a : 64.0000, 6 -> 4
b : 39.0000, 6 -> 1
c : 808.0000, 6 -> 1
d : 669.0000, 6 -> 2
a : -816.0000, 7 -> 3
b : 207.0000, 7 -> 3
c : 400.0000, 7 -> 1
d : 819.0000, 7 -> 3
d : 657.0000, 0 -> 7
b : -280.0000, 0 -> 0
b : 796.0000, 1 -> 6
a : -426.0000, 1 -> 2
b : 719.0000, 2 -> 2
d : 193.0000, 2 -> 4
a : -737.0000, 3 -> 1
c : 918.0000, 3 -> 6
d : -290.0000, 4 -> 2
c : -505.0000, 4 -> 0
a : 86.0000, 5 -> 6
d : 803.0000, 5 -> 7
b : -162.0000, 6 -> 3
d : 454.0000, 6 -> 5
a : -218.0000, 7 -> 0
d : 765.0000, 7 -> 7
