a : 734.0000, 0 -> 1
b : -109.0000, 0 -> 5
c : -460.0000, 0 -> 4
d : 570.0000, 0 -> 6
a : -72.0000, 1 -> 1
b : 782.0000, 1 -> 2
c : 777.0000, 1 -> 1
d : 105.0000, 1 -> 2
a : -529.0000, 2 -> 2
b : 270.0000, 2 -> 1
c : -125.0000, 2 -> 5
d : -537.0000, 2 -> 3
a : 274.0000, 3 -> 0
b : 247.0000, 3 -> 3
c : -301.0000, 3 -> 1
d : 67.0000, 3 -> 5
a : -492.0000, 4 -> 2
b : 983.0000, 4 -> 6
c : 116.0000, 4 -> 0
d : 162.0000, 4 -> 5
a : -437.0000, 5 -> 1
b : 657.0000, 5 -> 1
c : 661.0000, 5 -> 4
d : 868.0000, 5 -> 5
a : -961.0000, 6 -> 6
b : 270.0000, 6 -> 0
c : -648.0000, 6 -> 5
d : -38.0000, 6 -> 1
d : 721.0000, 0 -> 3
d : 641.0000, 0 -> 4
c : 457.0000, 1 -> 2
a : 186.0000, 1 -> 6
a : 408.0000, 2 -> 6
c : 509.0000, 2 -> 0
a : -86.0000, 3 -> 2
d : -125.0000, 3 -> 6
a : 414.0000, 4 -> 1
a : 478.0000, 4 -> 5
c : 924.0000, 5 -> 6
a : 601.0000, 5 -> 4
a : 464.0000, 6 -> 5
c : 639.0000, 6 -> 6
