a : 969.0000, 0 -> 5
b : -360.0000, 0 -> 6
c : -811.0000, 0 -> 2
d : 208.0000, 0 -> 3
a : 683.0000, 1 -> 5
b : -980.0000, 1 -> 0
c : 540.0000, 1 -> 1
d : 272.0000, 1 -> 5
a : 33.0000, 2 -> 6
b : -814.0000, 2 -> 2
c : -815.0000, 2 -> 4
d : -521.0000, 2 -> 3
a : 941.0000, 3 -> 0
b : -453.0000, 3 -> 4
c : 556.0000, 3 -> 4
d : 695.0000, 3 -> 0
a : -80.0000, 4 -> 3
b : -990.0000, 4 -> 0
c : 564.0000, 4 -> 1
d : 602.0000, 4 -> 2
a : -55.0000, 5 -> 3
b : -725.0000, 5 -> 4
c : 667.0000, 5 -> 4
d : 478.0000, 5 -> 2
a : -687.0000, 6 -> 6
b : 953.0000, 6 -> 6
c : -156.0000, 6 -> 3
d : 74.0000, 6 -> 5
d : -406.0000, 0 -> 1
d : -657.0000, 0 -> 6
a : -505.0000, 1 -> 1
b : -899.0000, 1 -> 4
a : -882.0000, 2 -> 3
d : -1.0000, 2 -> 2
a : -213.0000, 3 -> 1
a : 821.0000, 3 -> 2
a : 575.0000, 4 -> 6
c : 64.0000, 4 -> 0
b : 762.0000, 5 -> 5
a : 903.0000, 5 -> 0
c : -657.0000, 6 -> 2
b : -416.0000, 6 -> 1
