a : 838.0000, 0 -> 3
b : 225.0000, 0 -> 1
c : -31.0000, 0 -> 2
a : -735.0000, 1 -> 1
b : -17.0000, 1 -> 0
c : 773.0000, 1 -> 1
a : -6.0000, 2 -> 3
b : -592.0000, 2 -> 3
c : -278.0000, 2 -> 3
a : 1000.0000, 3 -> 3
b : -243.0000, 3 -> 5
c : -673.0000, 3 -> 2
a : 825.0000, 4 -> 5
b : 177.0000, 4 -> 1
c : 831.0000, 4 -> 4
a : 564.0000, 5 -> 0
b : 395.0000, 5 -> 5
c : 641.0000, 5 -> 5
b : 307.0000, 0 -> 0
c : 559.0000, 1 -> 3
c : -946.0000, 2 -> 4
a : 794.0000, 3 -> 5
b : -926.0000, 4 -> 3
b : 482.0000, 5 -> 1
