a : -753.0000, 0 -> 0
b : -330.0000, 0 -> 3
c : 337.0000, 0 -> 1
d : 695.0000, 0 -> 3
a : 275.0000, 1 -> 2
b : 899.0000, 1 -> 3
c : -512.0000, 1 -> 1
d : -355.0000, 1 -> 1
a : 679.0000, 2 -> 2
b : -565.0000, 2 -> 2
c : -47.0000, 2 -> 2
d : -77.0000, 2 -> 0
a : 98.0000, 3 -> 2
b : -427.0000, 3 -> 0
c : 998.0000, 3 -> 3
d : -985.0000, 3 -> 1
c : 992.0000, 0 -> 0
b : -554.0000, 0 -> 0
b : 757.0000, 1 -> 0
c : 597.0000, 1 -> 2
a : 107.0000, 2 -> 1
d : -763.0000, 2 -> 2
c : -104.0000, 3 -> 2
d : -926.0000, 3 -> 3
