a : 66.0000, 0 -> 2
b : 355.0000, 0 -> 6
c : -286.0000, 0 -> 6
d : -112.0000, 0 -> 6
a : -896.0000, 1 -> 2
b : -695.0000, 1 -> 5
c : 53.0000, 1 -> 1
d : -948.0000, 1 -> 6
a : 754.0000, 2 -> 0
b : -453.0000, 2 -> 5
c : 524.0000, 2 -> 6
d : -95.0000, 2 -> 2
a : 879.0000, 3 -> 0
b : -425.0000, 3 -> 3
c : 578.0000, 3 -> 4
d : -996.0000, 3 -> 0
a : 147.0000, 4 -> 3
b : 79.0000, 4 -> 5
c : -610.0000, 4 -> 2
d : 973.0000, 4 -> 1
a : 257.0000, 5 -> 6
b : 465.0000, 5 -> 4
c : 555.0000, 5 -> 1
d : 9.0000, 5 -> 5
a : 937.0000, 6 -> 0
b : 562.0000, 6 -> 3
c : 244.0000, 6 -> 1
d : -180.0000, 6 -> 0
c : -975.0000, 0 -> 0
c : 194.0000, 0 -> 5
b : 33.0000, 1 -> 0
d : -909.0000, 1 -> 2
c : -842.0000, 2 -> 5
d : 469.0000, 2 -> 3
a : -967.0000, 3 -> 4
a : -669.0000, 3 -> 6
c : -579.0000, 4 -> 3
a : -873.0000, 4 -> 0
b : -756.0000, 5 -> 2
b : -603.0000, 5 -> 1
a : 777.0000, 6 -> 4
d : 554.0000, 6 -> 2
