a : -12.0000, 0 -> 2
b : -180.0000, 0 -> 2
c : -429.0000, 0 -> 0
a : 606.0000, 1 -> 3
b : -127.0000, 1 -> 5
c : -945.0000, 1 -> 1
a : 351.0000, 2 -> 2
b : 196.0000, 2 -> 0
c : -79.0000, 2 -> 1
a : -866.0000, 3 -> 2
b : -867.0000, 3 -> 4
c : -159.0000, 3 -> 1
a : -626.0000, 4 -> 0
b : -385.0000, 4 -> 5
c : -191.0000, 4 -> 5
a : 198.0000, 5 -> 5
b : -728.0000, 5 -> 1
c : -385.0000, 5 -> 0
b : 515.0000, 0 -> 3
a : -27.0000, 1 -> 5
a : 210.0000, 2 -> 0
a : 635.0000, 3 -> 5
a : 223.0000, 4 -> 5
a : 906.0000, 5 -> 3
