a : 387.0000, 0 -> 2
b : 375.0000, 0 -> 0
c : -30.0000, 0 -> 0
a : 751.0000, 1 -> 0
b : -159.0000, 1 -> 4
c : 398.0000, 1 -> 0
a : -909.0000, 2 -> 4
b : 640.0000, 2 -> 5
c : 220.0000, 2 -> 2
a : 451.0000, 3 -> 5
b : -217.0000, 3 -> 3
c : 912.0000, 3 -> 4
a : -35.0000, 4 -> 5
b : -943.0000, 4 -> 5
c : 432.0000, 4 -> 5
a : -197.0000, 5 -> 1
b : 771.0000, 5 -> 2
c : -516.0000, 5 -> 2
b : -37.0000, 0 -> 4
a : -248.0000, 1 -> 2
b : 770.0000, 2 -> 4
b : 182.0000, 3 -> 2
a : -822.0000, 4 -> 0
b : 967.0000, 5 -> 0
b : 854.0000, 2 -> 3
