a : 633.0000, 0 -> 2
b : -859.0000, 0 -> 1
c : -589.0000, 0 -> 1
d : -976.0000, 0 -> 7
a : -170.0000, 1 -> 0
b : -10.0000, 1 -> 2
c : -283.0000, 1 -> 5
d : 984.0000, 1 -> 2
a : 753.0000, 2 -> 2
b : -459.0000, 2 -> 4
c : 664.0000, 2 -> 5
d : 30.0000, 2 -> 7
a : 799.0000, 3 -> 7
b : -458.0000, 3 -> 0
c : 70.0000, 3 -> 0
d : -306.0000, 3 -> 7
a : 118.0000, 4 -> 4
b : 175.0000, 4 -> 3
c : -542.0000, 4 -> 0
d : 989.0000, 4 -> 7
a : -334.0000, 5 -> 6
b : 509.0000, 5 -> 4
c : -796.0000, 5 -> 3
d : -943.0000, 5 -> 1
a : 141.0000, 6 -> 5
b : 501.0000, 6 -> 0
c : -528.0000, 6 -> 5
d : -418.0000, 6 -> 7
a : 106.0000, 7 -> 1
b : -910.0000, 7 -> 3
c : -812.0000, 7 -> 7
d : 49.0000, 7 -> 4
d : -159.0000, 0 -> 6
c : 105.0000, 0 -> 4
c : 576.0000, 1 -> 1
c : 684.0000, 1 -> 0
d : 730.0000, 2 -> 5
b : -375.0000, 2 -> 7
d : -703.0000, 3 -> 3
b : 994.0000, 3 -> 1
c : 397.0000, 4 -> 7
b : 563.0000, 4 -> 2
d : -861.0000, 5 -> 4
a : -525.0000, 5 -> 0
a : 137.0000, 6 -> 7
d : -304.0000, 6 -> 4
c : -615.0000, 7 -> 5
d : 104.0000, 7 -> 1
