a : -484.0000, 0 -> 4
b : 200.0000, 0 -> 4
c : 621.0000, 0 -> 4
a : -875.0000, 1 -> 5
b : -65.0000, 1 -> 5
c : -291.0000, 1 -> 4
a : 118.0000, 2 -> 0
b : -502.0000, 2 -> 2
c : -250.0000, 2 -> 3
a : -490.0000, 3 -> 3
b : 877.0000, 3 -> 0
c : 318.0000, 3 -> 1
a : -211.0000, 4 -> 2
b : 23.0000, 4 -> 1
c : -305.0000, 4 -> 3
a : 435.0000, 5 -> 5
b : 447.0000, 5 -> 5
c : -89.0000, 5 -> 4
c : -39.0000, 0 -> 3
b : -596.0000, 1 -> 1
a : -537.0000, 2 -> 1
b : 97.0000, 3 -> 3
a : -546.0000, 4 -> 5
a : 519.0000, 5 -> 4
