a : 243.0000, 0 -> 0
b : 256.0000, 0 -> 1
c : -187.0000, 0 -> 0
d : 493.0000, 0 -> 1
a : 862.0000, 1 -> 3
b : 794.0000, 1 -> 4
c : 368.0000, 1 -> 2
d : -599.0000, 1 -> 0
a : 188.0000, 2 -> 4
b : -969.0000, 2 -> 4
c : -196.0000, 2 -> 1
d : -499.0000, 2 -> 2
a : -575.0000, 3 -> 4
b : 382.0000, 3 -> 1
c : 309.0000, 3 -> 4
d : -75.0000, 3 -> 1
a : -902.0000, 4 -> 2
b : 440.0000, 4 -> 4
c : 98.0000, 4 -> 4
d : -244.0000, 4 -> 2
b : -389.0000, 0 -> 3
b : -207.0000, 0 -> 0
b : -779.0000, 1 -> 3
d : -543.0000, 1 -> 2
c : 966.0000, 2 -> 2
b : -644.0000, 2 -> 1
b : 466.0000, 3 -> 3
b : -139.0000, 3 -> 2
c : -892.0000, 4 -> 1
b : -575.0000, 4 -> 3
