a : 180.0000, 0 -> 2
b : -907.0000, 0 -> 0
c : 17.0000, 0 -> 7
a : -184.0000, 1 -> 2
b : 761.0000, 1 -> 3
c : -745.0000, 1 -> 6
a : 461.0000, 2 -> 4
b : 907.0000, 2 -> 5
c : 213.0000, 2 -> 5
a : 604.0000, 3 -> 4
b : -179.0000, 3 -> 1
c : 259.0000, 3 -> 1
a : -202.0000, 4 -> 2
b : -223.0000, 4 -> 2
c : 666.0000, 4 -> 7
a : 391.0000, 5 -> 1
b : 906.0000, 5 -> 6
c : -14.0000, 5 -> 2
a : -98.0000, 6 -> 7
b : -973.0000, 6 -> 1
c : 250.0000, 6 -> 2
a : -974.0000, 7 -> 7
b : -59.0000, 7 -> 7
c : -950.0000, 7 -> 4
a : -254.0000, 0 -> 3
c : 185.0000, 1 -> 3
c : 148.0000, 2 -> 2
c : 864.0000, 3 -> 2
c : 345.0000, 4 -> 1
b : -804.0000, 5 -> 7
c : 552.0000, 6 -> 5
b : 574.0000, 7 -> 1
