a : 108.0000, 0 -> 4
b : 296.0000, 0 -> 3
c : 90.0000, 0 -> 1
d : -789.0000, 0 -> 4
a : 547.0000, 1 -> 3
b : -430.0000, 1 -> 3
c : -983.0000, 1 -> 3
d : 727.0000, 1 -> 4
a : 26.0000, 2 -> 2
b : 578.0000, 2 -> 2
c : 621.0000, 2 -> 3
d : -2.0000, 2 -> 3
a : 306.0000, 3 -> 2
b : 301.0000, 3 -> 2
c : -886.0000, 3 -> 3
d : 186.0000, 3 -> 1
a : 740.0000, 4 -> 4
b : 761.0000, 4 -> 0
c : -874.0000, 4 -> 4
d : -20.0000, 4 -> 2
a : -93.0000, 0 -> 0
a : 493.0000, 0 -> 2
d : -443.0000, 1 -> 1
d : -750.0000, 1 -> 0
a : -134.0000, 2 -> 1
c : -924.0000, 2 -> 2
b : 19.0000, 3 -> 0
b : -29.0000, 3 -> 3
a : -241.0000, 4 -> 1
a : 842.0000, 4 -> 2
