a : -829.0000, 0 -> 1
b : -465.0000, 0 -> 1
c : -308.0000, 0 -> 4
d : -617.0000, 0 -> 6
a : 921.0000, 1 -> 1
b : 28.0000, 1 -> 1
c : 293.0000, 1 -> 1
d : 161.0000, 1 -> 5
a : 210.0000, 2 -> 4
b : -923.0000, 2 -> 0
c : 660.0000, 2 -> 0
d : -327.0000, 2 -> 1
a : 765.0000, 3 -> 4
b : -294.0000, 3 -> 5
c : 390.0000, 3 -> 2
d : 74.0000, 3 -> 2
a : 132.0000, 4 -> 5
b : 232.0000, 4 -> 6
c : 820.0000, 4 -> 6
d : -998.0000, 4 -> 1
a : -915.0000, 5 -> 6
b : -442.0000, 5 -> 5
c : 524.0000, 5 -> 3
d : 94.0000, 5 -> 0
a : -822.0000, 6 -> 0
b : -11.0000, 6 -> 2
c : -475.0000, 6 -> 1
d : 556.0000, 6 -> 6
c : 287.0000, 0 -> 6
d : 665.0000, 0 -> 0
d : 674.0000, 1 -> 6
d : -98.0000, 1 -> 2
c : 845.0000, 2 -> 4
c : 539.0000, 2 -> 6
a : 301.0000, 3 -> 1
a : 786.0000, 3 -> 5
d : -741.0000, 4 -> 4
a : 900.0000, 4 -> 2
d : 940.0000, 5 -> 6
c : -252.0000, 5 -> 6
d : 425.0000, 6 -> 1
c : 2.0000, 6 -> 3
