a : -833.0000, 0 -> 5
b : 580.0000, 0 -> 6
c : -7.0000, 0 -> 3
d : -788.0000, 0 -> 5
a : 0.0000, 1 -> 5
b : 328.0000, 1 -> 6
c : 306.0000, 1 -> 2
d : -241.0000, 1 -> 1
a : 110.0000, 2 -> 0
b : -213.0000, 2 -> 3
c : 293.0000, 2 -> 3
d : 473.0000, 2 -> 2
a : 973.0000, 3 -> 1
b : 526.0000, 3 -> 4
c : 796.0000, 3 -> 5
d : 477.0000, 3 -> 6
a : 957.0000, 4 -> 3
b : 207.0000, 4 -> 4
c : -951.0000, 4 -> 3
d : 944.0000, 4 -> 0
a : 500.0000, 5 -> 0
b : -394.0000, 5 -> 4
c : -511.0000, 5 -> 6
d : 403.0000, 5 -> 1
a : 263.0000, 6 -> 1
b : -921.0000, 6 -> 5
c : -636.0000, 6 -> 4
d : -484.0000, 6 -> 2
b : 54.0000, 0 -> 2
a : 356.0000, 0 -> 4
c : -1000.0000, 1 -> 0
a : -602.0000, 1 -> 3
a : 513.0000, 2 -> 6
c : 318.0000, 2 -> 5
a : 155.0000, 3 -> 6
c : -796.0000, 3 -> 0
b : -371.0000, 4 -> 6
b : -59.0000, 4 -> 3
a : -682.0000, 5 -> 4
d : 904.0000, 5 -> 6
a : 159.0000, 6 -> 2
b : -969.0000, 6 -> 6
