a : -416.0000, 0 -> 0
b : 533.0000, 0 -> 4
c : 299.0000, 0 -> 1
d : 783.0000, 0 -> 0
a : -657.0000, 1 -> 0
b : 476.0000, 1 -> 6
c : -136.0000, 1 -> 3
d : -357.0000, 1 -> 1
a : -128.0000, 2 -> 2
b : 819.0000, 2 -> 4
c : 500.0000, 2 -> 6
d : 889.0000, 2 -> 0
a : -701.0000, 3 -> 5
b : 41.0000, 3 -> 6
c : 643.0000, 3 -> 4
d : 109.0000, 3 -> 6
a : -836.0000, 4 -> 6
b : -91.0000, 4 -> 1
c : 414.0000, 4 -> 3
d : 555.0000, 4 -> 0
a : -245.0000, 5 -> 6
b : -502.0000, 5 -> 2
c : -541.0000, 5 -> 0
d : 374.0000, 5 -> 6
a : -321.0000, 6 -> 6
b : 858.0000, 6 -> 0
c : -601.0000, 6 -> 3
d : 938.0000, 6 -> 3
c : -911.0000, 0 -> 5
b : -287.0000, 0 -> 3
b : -861.0000, 1 -> 5
b : -804.0000, 1 -> 0
b : -6.0000, 2 -> 0
b : 53.0000, 2 -> 5
d : 412.0000, 3 -> 2
b : -80.0000, 3 -> 2
b : -856.0000, 4 -> 2
b : 333.0000, 4 -> 6
b : 812.0000, 5 -> 4
c : -651.0000, 5 -> 4
d : -306.0000, 6 -> 0
a : -451.0000, 6 -> 5
