a : -690.0000, 0 -> 3
b : -761.0000, 0 -> 4
c : -170.0000, 0 -> 1
d : -112.0000, 0 -> 3
a : -366.0000, 1 -> 4
b : -876.0000, 1 -> 2
c : -38.0000, 1 -> 1
d : -607.0000, 1 -> 4
a : 982.0000, 2 -> 2
b : 855.0000, 2 -> 4
c : -919.0000, 2 -> 4
d : -154.0000, 2 -> 3
a : -809.0000, 3 -> 0
b : -29.0000, 3 -> 0
c : 152.0000, 3 -> 2
d : -145.0000, 3 -> 4
a : 340.0000, 4 -> 4
b : 962.0000, 4 -> 3
c : -977.0000, 4 -> 0
d : -222.0000, 4 -> 3
b : -966.0000, 0 -> 1
b : 627.0000, 0 -> 3
d : -374.0000, 1 -> 1
b : -311.0000, 1 -> 1
d : -170.0000, 2 -> 4
a : -44.0000, 2 -> 4
b : -834.0000, 3 -> 4
d : -679.0000, 3 -> 0
a : -316.0000, 4 -> 0
d : -711.0000, 4 -> 4
