a : -156.0000, 0 -> 3
b : -157.0000, 0 -> 5
c : -992.0000, 0 -> 4
d : 793.0000, 0 -> 5
a : 981.0000, 1 -> 3
b : 64.0000, 1 -> 3
c : 541.0000, 1 -> 0
d : 260.0000, 1 -> 2
a : -7.0000, 2 -> 4
b : -499.0000, 2 -> 5
c : -214.0000, 2 -> 0
d : 581.0000, 2 -> 3
a : -788.0000, 3 -> 2
b : -162.0000, 3 -> 6
c : 86.0000, 3 -> 6
d : -340.0000, 3 -> 7
a : 848.0000, 4 -> 6
b : -98.0000, 4 -> 5
c : 787.0000, 4 -> 4
d : 130.0000, 4 -> 3
a : -186.0000, 5 -> 1
b : 685.0000, 5 -> 2
c : 271.0000, 5 -> 0
d : -465.0000, 5 -> 3
a : 595.0000, 6 -> 5
b : -763.0000, 6 -> 6
c : 381.0000, 6 -> 3
d : -327.0000, 6 -> 0
a : -844.0000, 7 -> 4
b : -777.0000, 7 -> 0
c : 587.0000, 7 -> 1
d : 344.0000, 7 -> 5
a : 205.0000, 0 -> 5
a : 397.0000, 0 -> 4
b : -151.0000, 1 -> 7
a : 438.0000, 1 -> 0
c : 476.0000, 2 -> 1
d : -745.0000, 2 -> 6
a : 954.0000, 3 -> 7
a : 338.0000, 3 -> 1
a : 305.0000, 4 -> 0
d : -291.0000, 4 -> 6
d : -536.0000, 5 -> 4
c : 997.0000, 5 -> 5
c : -143.0000, 6 -> 4
b : 487.0000, 6 -> 5
c : 810.0000, 7 -> 3
d : 177.0000, 7 -> 6
