a : 261.0000, 0 -> 3
b : 196.0000, 0 -> 1
c : 969.0000, 0 -> 2
d : -503.0000, 0 -> 3
a : 626.0000, 1 -> 3
b : -126.0000, 1 -> 6
c : -593.0000, 1 -> 6
d : 639.0000, 1 -> 3
a : -731.0000, 2 -> 3
b : -697.0000, 2 -> 0
c : 549.0000, 2 -> 5
d : 416.0000, 2 -> 2
a : 385.0000, 3 -> 1
b : 978.0000, 3 -> 5
c : -459.0000, 3 -> 3
d : -93.0000, 3 -> 1
a : -373.0000, 4 -> 6
b : -51.0000, 4 -> 3
c : -994.0000, 4 -> 3
d : -490.0000, 4 -> 1
a : -303.0000, 5 -> 5
b : 724.0000, 5 -> 4
c : -244.0000, 5 -> 6
d : 587.0000, 5 -> 6
a : 646.0000, 6 -> 1
b : 696.0000, 6 -> 4
c : -408.0000, 6 -> 3
d : 382.0000, 6 -> 3
d : 451.0000, 0 -> 2
a : -152.0000, 0 -> 4
a : -431.0000, 1 -> 2
b : -199.0000, 1 -> 3
d : -393.0000, 2 -> 6
b : -70.0000, 2 -> 6
b : -16.0000, 3 -> 0
b : -594.0000, 3 -> 1
c : -597.0000, 4 -> 5
d : 524.0000, 4 -> 2
a : -799.0000, 5 -> 4
a : -233.0000, 5 -> 1
b : -72.0000, 6 -> 1
a : -255.0000, 6 -> 3
