a : 797.0000, 0 -> 1
b : -717.0000, 0 -> 3
c : -57.0000, 0 -> 1
d : -524.0000, 0 -> 5
a : -916.0000, 1 -> 2
b : 813.0000, 1 -> 6
c : 91.0000, 1 -> 0
d : -906.0000, 1 -> 2
a : 221.0000, 2 -> 5
b : 408.0000, 2 -> 6
c : 818.0000, 2 -> 7
d : 488.0000, 2 -> 7
a : -916.0000, 3 -> 6
b : -78.0000, 3 -> 7
c : 621.0000, 3 -> 4
d : 966.0000, 3 -> 5
a : -963.0000, 4 -> 1
b : -9.0000, 4 -> 7
c : 525.0000, 4 -> 0
d : 959.0000, 4 -> 5
a : -550.0000, 5 -> 4
b : 183.0000, 5 -> 5
c : 927.0000, 5 -> 2
d : 297.0000, 5 -> 4
a : -258.0000, 6 -> 1
b : -299.0000, 6 -> 4
c : 774.0000, 6 -> 5
d : -726.0000, 6 -> 1
a : 800.0000, 7 -> 1
b : -883.0000, 7 -> 4
c : 49.0000, 7 -> 1
d : 626.0000, 7 -> 6
a : -955.0000, 0 -> 5
b : -434.0000, 0 -> 1
d : -229.0000, 1 -> 7
b : 595.0000, 1 -> 0
c : 804.0000, 2 -> 6
b : 583.0000, 2 -> 0
d : -925.0000, 3 -> 3
a : 700.0000, 3 -> 0
c : -717.0000, 4 -> 3
c : 882.0000, 4 -> 7
c : -937.0000, 5 -> 1
b : 344.0000, 5 -> 3
a : -943.0000, 6 -> 5
b : -981.0000, 6 -> 2
a : 982.0000, 7 -> 5
c : -18.0000, 7 -> 0
