a : -384.0000, 0 -> 0
b : 96.0000, 0 -> 1
c : -866.0000, 0 -> 3
d : -205.0000, 0 -> 3
a : 619.0000, 1 -> 1
b : 772.0000, 1 -> 3
c : -191.0000, 1 -> 1
d : 944.0000, 1 -> 1
a : 916.0000, 2 -> 2
b : -698.0000, 2 -> 0
c : 321.0000, 2 -> 2
d : -336.0000, 2 -> 0
a : 43.0000, 3 -> 0
b : 832.0000, 3 -> 3
c : 506.0000, 3 -> 1
d : 96.0000, 3 -> 0
c : 884.0000, 0 -> 1
d : -936.0000, 0 -> 2
c : -484.0000, 1 -> 3
b : 266.0000, 1 -> 2
d : 449.0000, 2 -> 3
a : 818.0000, 2 -> 0
c : 750.0000, 3 -> 3
a : -271.0000, 3 -> 2
