a : -840.0000, 0 -> 1
b : -216.0000, 0 -> 3
c : 948.0000, 0 -> 2
d : -944.0000, 0 -> 0
a : 801.0000, 1 -> 3
b : 209.0000, 1 -> 3
c : 186.0000, 1 -> 0
d : -337.0000, 1 -> 2
a : -434.0000, 2 -> 2
b : -783.0000, 2 -> 1
c : 46.0000, 2 -> 0
d : 912.0000, 2 -> 2
a : -571.0000, 3 -> 3
b : 447.0000, 3 -> 3
c : 447.0000, 3 -> 3
d : -297.0000, 3 -> 3
b : 587.0000, 0 -> 2
c : 240.0000, 0 -> 0
a : -572.0000, 1 -> 2
b : -802.0000, 1 -> 0
b : -568.0000, 2 -> 2
b : 972.0000, 2 -> 0
c : -956.0000, 3 -> 1
a : -126.0000, 3 -> 2
