a : -184.0000, 0 -> 5
b : 273.0000, 0 -> 0
c : -910.0000, 0 -> 4
a : 940.0000, 1 -> 2
b : -689.0000, 1 -> 4
c : 392.0000, 1 -> 2
a : 741.0000, 2 -> 2
b : -700.0000, 2 -> 1
c : 974.0000, 2 -> 1
a : 221.0000, 3 -> 0
b : 577.0000, 3 -> 1
c : -202.0000, 3 -> 0
a : 489.0000, 4 -> 2
b : 789.0000, 4 -> 1
c : -932.0000, 4 -> 1
a : -460.0000, 5 -> 3
b : -470.0000, 5 -> 6
c : -554.0000, 5 -> 4
a : -582.0000, 6 -> 5
b : 576.0000, 6 -> 6
c : 447.0000, 6 -> 1
b : 790.0000, 0 -> 3
c : 244.0000, 1 -> 1
b : -750.0000, 2 -> 2
a : -429.0000, 3 -> 3
c : 586.0000, 4 -> 6
c : -461.0000, 5 -> 0
b : -130.0000, 6 -> 0
