a : -323.0000, 0 -> 3
b : -704.0000, 0 -> 6
c : -672.0000, 0 -> 1
d : 324.0000, 0 -> 3
a : -172.0000, 1 -> 0
b : -934.0000, 1 -> 7
c : 950.0000, 1 -> 6
d : -384.0000, 1 -> 7
a : -974.0000, 2 -> 0
b : 699.0000, 2 -> 0
c : -186.0000, 2 -> 0
d : 424.0000, 2 -> 3
a : 867.0000, 3 -> 2
b : 270.0000, 3 -> 4
c : 506.0000, 3 -> 4
d : 831.0000, 3 -> 5
a : 40.0000, 4 -> 2
b : 530.0000, 4 -> 2
c : 343.0000, 4 -> 5
d : 530.0000, 4 -> 6
a : -631.0000, 5 -> 3
b : -210.0000, 5 -> 1
c : -328.0000, 5 -> 2
d : 556.0000, 5 -> 1
a : -735.0000, 6 -> 6
b : -873.0000, 6 -> 0
c : 775.0000, 6 -> 5
d : -50.0000, 6 -> 0
a : 191.0000, 7 -> 7
b : 789.0000, 7 -> 2
c : -924.0000, 7 -> 4
d : -696.0000, 7 -> 3
a : -706.0000, 0 -> 6
b : 435.0000, 0 -> 7
a : 692.0000, 1 -> 4
d : 114.0000, 1 -> 6
b : -278.0000, 2 -> 6
d : -546.0000, 2 -> 7
a : -283.0000, 3 -> 0
b : -553.0000, 3 -> 1
a : 998.0000, 4 -> 0
d : 49.0000, 4 -> 5
c : 365.0000, 5 -> 1
a : 446.0000, 5 -> 4
d : 900.0000, 6 -> 3
a : 684.0000, 6 -> 0
d : 470.0000, 7 -> 7
d : -269.0000, 7 -> 0
