a : -641.0000, 0 -> 4
b : 218.0000, 0 -> 1
c : 206.0000, 0 -> 5
d : 53.0000, 0 -> 1
a : -113.0000, 1 -> 2
b : 38.0000, 1 -> 4
c : 476.0000, 1 -> 5
d : 712.0000, 1 -> 5
a : -65.0000, 2 -> 1
b : 765.0000, 2 -> 1
c : -699.0000, 2 -> 1
d : 404.0000, 2 -> 5
a : 22.0000, 3 -> 4
b : -468.0000, 3 -> 2
c : -715.0000, 3 -> 4
d : -616.0000, 3 -> 1
a : -320.0000, 4 -> 4
b : -133.0000, 4 -> 2
c : -502.0000, 4 -> 4
d : -931.0000, 4 -> 0
a : 896.0000, 5 -> 0
b : 775.0000, 5 -> 0
c : 814.0000, 5 -> 1
d : -61.0000, 5 -> 3
d : 443.0000, 0 -> 4
a : 892.0000, 0 -> 2
d : -568.0000, 1 -> 2
d : -786.0000, 1 -> 0
d : -440.0000, 2 -> 1
d : -615.0000, 2 -> 0
b : 503.0000, 3 -> 1
c : 385.0000, 3 -> 3
c : -604.0000, 4 -> 3
b : 523.0000, 4 -> 5
b : 393.0000, 5 -> 4
b : 609.0000, 5 -> 1
