a : 528.0000, 0 -> 4
b : 6.0000, 0 -> 3
c : 19.0000, 0 -> 4
a : -579.0000, 1 -> 5
b : 212.0000, 1 -> 1
c : 667.0000, 1 -> 5
a : -922.0000, 2 -> 1
b : -534.0000, 2 -> 2
c : 756.0000, 2 -> 2
a : 598.0000, 3 -> 3
b : 405.0000, 3 -> 4
c : -246.0000, 3 -> 4
a : 991.0000, 4 -> 3
b : -986.0000, 4 -> 5
c : 263.0000, 4 -> 2
a : 796.0000, 5 -> 1
b : 24.0000, 5 -> 3
c : 949.0000, 5 -> 2
b : -945.0000, 0 -> 5
a : -346.0000, 1 -> 2
c : -994.0000, 2 -> 3
c : 821.0000, 3 -> 2
c : 91.0000, 4 -> 5
b : -610.0000, 5 -> 5
