a : 996.0000, 0 -> 3
b : 355.0000, 0 -> 2
a : -16.0000, 1 -> 7
b : -864.0000, 1 -> 4
a : -905.0000, 2 -> 2
b : 523.0000, 2 -> 4
a : -484.0000, 3 -> 6
b : -698.0000, 3 -> 3
a : 709.0000, 4 -> 7
b : -488.0000, 4 -> 3
a : 539.0000, 5 -> 1
b : 212.0000, 5 -> 5
a : -727.0000, 6 -> 6
b : 147.0000, 6 -> 5
a : -63.0000, 7 -> 1
b : -780.0000, 7 -> 0
b : -517.0000, 0 -> 1
a : 208.0000, 1 -> 2
a : 128.0000, 2 -> 3
b : 366.0000, 3 -> 7
b : 77.0000, 4 -> 4
a : -254.0000, 5 -> 3
b : 254.0000, 6 -> 2
b : -116.0000, 7 -> 7
