a : -171.0000, 0 -> 3
b : 3.0000, 0 -> 6
c : -417.0000, 0 -> 2
a : -370.0000, 1 -> 2
b : 902.0000, 1 -> 2
c : 975.0000, 1 -> 2
a : -994.0000, 2 -> 0
b : 547.0000, 2 -> 0
c : 573.0000, 2 -> 6
a : -194.0000, 3 -> 2
b : -56.0000, 3 -> 4
c : -391.0000, 3 -> 6
a : 461.0000, 4 -> 4
b : -275.0000, 4 -> 0
c : -661.0000, 4 -> 5
a : 955.0000, 5 -> 3
b : -919.0000, 5 -> 3
c : 665.0000, 5 -> 0
a : 208.0000, 6 -> 6
b : -747.0000, 6 -> 0
c : -634.0000, 6 -> 3
b : 673.0000, 0 -> 1
a : -767.0000, 1 -> 0
a : -362.0000, 2 -> 5
c : 737.0000, 3 -> 3
a : -954.0000, 4 -> 1
c : 396.0000, 5 -> 6
c : 40.0000, 6 -> 6
