a : 203.0000, 0 -> 1
b : 713.0000, 0 -> 0
c : 799.0000, 0 -> 2
a : 51.0000, 1 -> 4
b : 490.0000, 1 -> 5
c : -464.0000, 1 -> 3
a : -426.0000, 2 -> 2
b : 410.0000, 2 -> 5
c : -716.0000, 2 -> 0
a : 423.0000, 3 -> 2
b : -808.0000, 3 -> 0
c : -620.0000, 3 -> 1
a : -414.0000, 4 -> 1
b : -663.0000, 4 -> 5
c : 607.0000, 4 -> 3
a : 891.0000, 5 -> 4
b : 15.0000, 5 -> 0
c : 301.0000, 5 -> 4
c : 582.0000, 0 -> 3
b : -489.0000, 1 -> 4
c : 971.0000, 2 -> 5
a : 554.0000, 3 -> 4
b : 3.0000, 4 -> 1
a : -829.0000, 5 -> 2
