a : 472.0000, 0 -> 6
b : 145.0000, 0 -> 2
c : -873.0000, 0 -> 1
d : 189.0000, 0 -> 7
a : -690.0000, 1 -> 4
b : 697.0000, 1 -> 5
c : 759.0000, 1 -> 6
d : -262.0000, 1 -> 3
a : 318.0000, 2 -> 0
b : -437.0000, 2 -> 5
c : 58.0000, 2 -> 1
d : 456.0000, 2 -> 3
a : 538.0000, 3 -> 0
b : -196.0000, 3 -> 6
c : -126.0000, 3 -> 7
d : -972.0000, 3 -> 4
a : -15.0000, 4 -> 5
b : 982.0000, 4 -> 1
c : 324.0000, 4 -> 1
d : -866.0000, 4 -> 3
a : 956.0000, 5 -> 2
b : -931.0000, 5 -> 4
c : 965.0000, 5 -> 5
d : -884.0000, 5 -> 6
a : -984.0000, 6 -> 7
b : 321.0000, 6 -> 1
c : 305.0000, 6 -> 0
d : -300.0000, 6 -> 3
a : -816.0000, 7 -> 7
b : 398.0000, 7 -> 1
c : 76.0000, 7 -> 0
d : 145.0000, 7 -> 4
c : 722.0000, 0 -> 3
c : 152.0000, 0 -> 0
c : 672.0000, 1 -> 3
a : 906.0000, 1 -> 1
b : 133.0000, 2 -> 1
b : 261.0000, 2 -> 2
d : 639.0000, 3 -> 1
a : -808.0000, 3 -> 1
b : -768.0000, 4 -> 6
c : 365.0000, 4 -> 4
b : -226.0000, 5 -> 6
d : 631.0000, 5 -> 4
d : -870.0000, 6 -> 5
a : -620.0000, 6 -> 5
d : -997.0000, 7 -> 3
d : 450.0000, 7 -> 5
