a : -744.0000, 0 -> 1
b : -205.0000, 0 -> 4
c : -160.0000, 0 -> 0
d : -385.0000, 0 -> 2
a : -701.0000, 1 -> 1
b : 524.0000, 1 -> 2
c : -356.0000, 1 -> 1
d : 427.0000, 1 -> 3
a : -50.0000, 2 -> 4
b : -225.0000, 2 -> 2
c : -305.0000, 2 -> 2
d : 737.0000, 2 -> 1
a : 551.0000, 3 -> 1
b : 358.0000, 3 -> 1
c : -149.0000, 3 -> 1
d : -52.0000, 3 -> 4
a : -679.0000, 4 -> 2
b : -412.0000, 4 -> 3
c : 358.0000, 4 -> 0
d : 756.0000, 4 -> 2
b : -861.0000, 0 -> 3
b : -452.0000, 0 -> 1
a : -333.0000, 1 -> 0
a : 656.0000, 1 -> 4
b : -669.0000, 2 -> 3
b : -970.0000, 2 -> 0
c : -811.0000, 3 -> 4
a : 273.0000, 3 -> 0
a : 698.0000, 4 -> 0
b : -517.0000, 4 -> 4
