a : 182.0000, 0 -> 2
b : 20.0000, 0 -> 0
c : 942.0000, 0 -> 5
d : 568.0000, 0 -> 6
a : -532.0000, 1 -> 3
b : -314.0000, 1 -> 0
c : 615.0000, 1 -> 3
d : 275.0000, 1 -> 5
a : -514.0000, 2 -> 3
b : -117.0000, 2 -> 3
c : -598.0000, 2 -> 7
d : 622.0000, 2 -> 0
a : -618.0000, 3 -> 5
b : 101.0000, 3 -> 6
c : 886.0000, 3 -> 7
d : -275.0000, 3 -> 4
a : 354.0000, 4 -> 4
b : -510.0000, 4 -> 1
c : -482.0000, 4 -> 2
d : -805.0000, 4 -> 1
a : -550.0000, 5 -> 6
b : -560.0000, 5 -> 1
c : -480.0000, 5 -> 0
d : 726.0000, 5 -> 2
a : 21.0000, 6 -> 0
b : 776.0000, 6 -> 6
c : 568.0000, 6 -> 4
d : -955.0000, 6 -> 6
a : 141.0000, 7 -> 2
b : -227.0000, 7 -> 2
c : -951.0000, 7 -> 6
d : 190.0000, 7 -> 1
b : 40.0000, 0 -> 5
b : -701.0000, 0 -> 6
d : 859.0000, 1 -> 6
c : 35.0000, 1 -> 7
d : 631.0000, 2 -> 7
c : -41.0000, 2 -> 3
d : 992.0000, 3 -> 1
a : 187.0000, 3 -> 7
c : 572.0000, 4 -> 5
b : 648.0000, 4 -> 2
b : 353.0000, 5 -> 6
d : 304.0000, 5 -> 5
d : 102.0000, 6 -> 5
d : 28.0000, 6 -> 1
a : -416.0000, 7 -> 1
c : 857.0000, 7 -> 7
