a : -195.0000, 0 -> 6
b : 599.0000, 0 -> 0
c : 471.0000, 0 -> 1
a : 310.0000, 1 -> 5
b : -913.0000, 1 -> 5
c : -303.0000, 1 -> 1
a : 791.0000, 2 -> 2
b : 246.0000, 2 -> 3
c : 816.0000, 2 -> 5
a : 125.0000, 3 -> 5
b : -937.0000, 3 -> 0
c : 406.0000, 3 -> 3
a : 574.0000, 4 -> 4
b : -401.0000, 4 -> 4
c : -786.0000, 4 -> 6
a : -851.0000, 5 -> 3
b : 524.0000, 5 -> 1
c : -400.0000, 5 -> 0
a : -134.0000, 6 -> 5
b : -599.0000, 6 -> 5
c : -648.0000, 6 -> 5
b : -930.0000, 0 -> 1
b : -114.0000, 1 -> 0
b : 411.0000, 2 -> 1
b : -112.0000, 3 -> 5
a : -459.0000, 4 -> 2
c : -871.0000, 5 -> 6
c : -713.0000, 6 -> 2
a : -586.0000, 5 -> 4
