a : 872.0000, 0 -> 1
b : -795.0000, 0 -> 2
c : -149.0000, 0 -> 2
d : -336.0000, 0 -> 3
a : 718.0000, 1 -> 0
b : 399.0000, 1 -> 3
c : 145.0000, 1 -> 2
d : -434.0000, 1 -> 1
a : 184.0000, 2 -> 4
b : -362.0000, 2 -> 3
c : -878.0000, 2 -> 0
d : -408.0000, 2 -> 3
a : 225.0000, 3 -> 2
b : 399.0000, 3 -> 2
c : 79.0000, 3 -> 0
d : 834.0000, 3 -> 2
a : -375.0000, 4 -> 4
b : 185.0000, 4 -> 1
c : -509.0000, 4 -> 3
d : -260.0000, 4 -> 3
c : 407.0000, 0 -> 1
a : -837.0000, 0 -> 4
b : 9.0000, 1 -> 1
b : 43.0000, 1 -> 4
b : 561.0000, 2 -> 0
b : 941.0000, 2 -> 4
c : 713.0000, 3 -> 2
c : 136.0000, 3 -> 1
b : -386.0000, 4 -> 2
d : -186.0000, 4 -> 4
