a : -21.0000, 0 -> 3
b : 486.0000, 0 -> 3
c : 986.0000, 0 -> 0
a : 584.0000, 1 -> 1
b : -951.0000, 1 -> 0
c : -385.0000, 1 -> 5
a : -708.0000, 2 -> 1
b : -256.0000, 2 -> 6
c : -804.0000, 2 -> 2
a : 2.0000, 3 -> 4
b : -903.0000, 3 -> 0
c : -377.0000, 3 -> 4
a : 923.0000, 4 -> 4
b : 881.0000, 4 -> 2
c : 15.0000, 4 -> 5
a : 686.0000, 5 -> 6
b : 797.0000, 5 -> 2
c : -992.0000, 5 -> 0
a : 138.0000, 6 -> 3
b : -614.0000, 6 -> 1
c : 471.0000, 6 -> 3
b : 439.0000, 0 -> 1
c : -377.0000, 1 -> 0
c : -862.0000, 2 -> 6
b : 39.0000, 3 -> 6
a : -977.0000, 4 -> 2
a : 636.0000, 5 -> 4
a : 373.0000, 6 -> 1
