a : -636.0000, 0 -> 2
b : -153.0000, 0 -> 5
c : 916.0000, 0 -> 1
a : 113.0000, 1 -> 2
b : -626.0000, 1 -> 4
c : -832.0000, 1 -> 7
a : -634.0000, 2 -> 1
b : 884.0000, 2 -> 7
c : 171.0000, 2 -> 3
a : 26.0000, 3 -> 5
b : 379.0000, 3 -> 7
c : -278.0000, 3 -> 7
a : 679.0000, 4 -> 1
b : -507.0000, 4 -> 0
c : 760.0000, 4 -> 3
a : 402.0000, 5 -> 0
b : 56.0000, 5 -> 5
c : -878.0000, 5 -> 5
a : 753.0000, 6 -> 1
b : 909.0000, 6 -> 3
c : 664.0000, 6 -> 2
a : 121.0000, 7 -> 2
b : 892.0000, 7 -> 4
c : 339.0000, 7 -> 2
c : -504.0000, 0 -> 5
a : 725.0000, 1 -> 3
a : 123.0000, 2 -> 5
a : -67.0000, 3 -> 7
a : 298.0000, 4 -> 7
b : -856.0000, 5 -> 6
b : 552.0000, 6 -> 4
a : 179.0000, 7 -> 0
