a : 760.0000, 0 -> 1
b : 28.0000, 0 -> 3
c : -991.0000, 0 -> 5
d : -45.0000, 0 -> 5
a : 380.0000, 1 -> 1
b : 435.0000, 1 -> 5
c : 721.0000, 1 -> 3
d : -749.0000, 1 -> 2
a : 655.0000, 2 -> 3
b : 895.0000, 2 -> 6
c : -713.0000, 2 -> 1
d : 0.0000, 2 -> 5
a : 185.0000, 3 -> 2
b : 292.0000, 3 -> 6
c : -652.0000, 3 -> 3
d : -410.0000, 3 -> 5
a : -869.0000, 4 -> 0
b : 943.0000, 4 -> 1
c : 510.0000, 4 -> 3
d : 553.0000, 4 -> 4
a : -622.0000, 5 -> 3
b : -528.0000, 5 -> 0
c : 464.0000, 5 -> 5
d : 601.0000, 5 -> 2
a : 559.0000, 6 -> 2
b : 229.0000, 6 -> 3
c : 911.0000, 6 -> 0
d : -804.0000, 6 -> 1
d : 102.0000, 0 -> 0
d : 385.0000, 0 -> 6
c : -835.0000, 1 -> 5
d : -182.0000, 1 -> 3
b : -828.0000, 2 -> 0
d : -979.0000, 2 -> 3
b : 783.0000, 3 -> 4
b : -456.0000, 3 -> 2
d : 355.0000, 4 -> 6
a : 912.0000, 4 -> 5
d : -896.0000, 5 -> 4
a : 890.0000, 5 -> 1
b : 914.0000, 6 -> 0
b : -900.0000, 6 -> 2
