a : -563.0000, 0 -> 1
b : 823.0000, 0 -> 2
c : -5.0000, 0 -> 2
d : 615.0000, 0 -> 0
a : -457.0000, 1 -> 1
b : -693.0000, 1 -> 2
c : 968.0000, 1 -> 3
d : -506.0000, 1 -> 3
a : 624.0000, 2 -> 0
b : 266.0000, 2 -> 1
c : -371.0000, 2 -> 0
d : 67.0000, 2 -> 1
a : 531.0000, 3 -> 3
b : 265.0000, 3 -> 1
c : -333.0000, 3 -> 0
d : 958.0000, 3 -> 3
c : 509.0000, 0 -> 0
b : -944.0000, 0 -> 1
b : 689.0000, 1 -> 3
d : -550.0000, 1 -> 1
b : -252.0000, 2 -> 3
d : -10.0000, 2 -> 2
d : 13.0000, 3 -> 2
a : 745.0000, 3 -> 1
