a : 639.0000, 0 -> 2
b : -290.0000, 0 -> 5
c : -327.0000, 0 -> 3
d : 372.0000, 0 -> 2
a : 13.0000, 1 -> 4
b : -400.0000, 1 -> 5
c : -143.0000, 1 -> 1
d : 950.0000, 1 -> 1
a : 486.0000, 2 -> 4
b : 244.0000, 2 -> 5
c : 11.0000, 2 -> 4
d : -860.0000, 2 -> 3
a : -175.0000, 3 -> 2
b : -397.0000, 3 -> 5
c : 624.0000, 3 -> 4
d : -50.0000, 3 -> 5
a : -281.0000, 4 -> 5
b : 903.0000, 4 -> 0
c : 475.0000, 4 -> 1
d : -228.0000, 4 -> 3
a : -508.0000, 5 -> 5
b : 806.0000, 5 -> 4
c : 846.0000, 5 -> 3
d : -764.0000, 5 -> 3
c : 954.0000, 0 -> 5
c : 393.0000, 0 -> 0
b : 268.0000, 1 -> 4
a : 733.0000, 1 -> 1
d : -460.0000, 2 -> 2
a : 829.0000, 2 -> 5
b : 583.0000, 3 -> 3
b : -248.0000, 3 -> 0
d : -262.0000, 4 -> 4
d : 442.0000, 4 -> 5
b : -513.0000, 5 -> 3
d : -818.0000, 5 -> 5
