a : -932.0000, 0 -> 2
b : 488.0000, 0 -> 1
c : -944.0000, 0 -> 0
a : -998.0000, 1 -> 3
b : -171.0000, 1 -> 1
c : 931.0000, 1 -> 1
a : 996.0000, 2 -> 2
b : -89.0000, 2 -> 5
c : 475.0000, 2 -> 2
a : 791.0000, 3 -> 5
b : -42.0000, 3 -> 2
c : 89.0000, 3 -> 2
a : -282.0000, 4 -> 1
b : 927.0000, 4 -> 3
c : 47.0000, 4 -> 1
a : 681.0000, 5 -> 1
b : -256.0000, 5 -> 4
c : -631.0000, 5 -> 2
c : -899.0000, 0 -> 2
c : 542.0000, 1 -> 4
c : 816.0000, 2 -> 1
c : 918.0000, 3 -> 1
c : -602.0000, 4 -> 2
b : 577.0000, 5 -> 2
