a : -532.0000, 0 -> 0
b : -941.0000, 0 -> 5
c : -991.0000, 0 -> 2
d : -732.0000, 0 -> 3
a : -684.0000, 1 -> 6
b : 294.0000, 1 -> 1
c : 40.0000, 1 -> 4
d : 864.0000, 1 -> 6
a : 942.0000, 2 -> 3
b : -185.0000, 2 -> 2
c : 715.0000, 2 -> 5
d : 493.0000, 2 -> 3
a : -716.0000, 3 -> 1
b : 197.0000, 3 -> 5
c : 445.0000, 3 -> 5
d : -650.0000, 3 -> 6
a : 990.0000, 4 -> 4
b : -906.0000, 4 -> 0
c : -147.0000, 4 -> 6
d : 818.0000, 4 -> 4
a : 569.0000, 5 -> 0
b : -103.0000, 5 -> 4
c : 838.0000, 5 -> 4
d : -701.0000, 5 -> 6
a : 456.0000, 6 -> 5
b : 958.0000, 6 -> 4
c : 362.0000, 6 -> 3
d : -832.0000, 6 -> 6
b : -778.0000, 0 -> 2
c : 758.0000, 0 -> 3
c : -781.0000, 1 -> 3
d : -628.0000, 1 -> 5
b : -995.0000, 2 -> 5
c : 718.0000, 2 -> 2
d : -474.0000, 3 -> 0
b : -181.0000, 3 -> 0
d : -678.0000, 4 -> 5
d : -327.0000, 4 -> 3
c : 902.0000, 5 -> 5
a : -408.0000, 5 -> 6
a : -455.0000, 6 -> 0
c : -710.0000, 6 -> 1
