a : -828.0000, 0 -> 7
b : -174.0000, 0 -> 6
c : 671.0000, 0 -> 0
a : -727.0000, 1 -> 2
b : -915.0000, 1 -> 3
c : 221.0000, 1 -> 3
a : 143.0000, 2 -> 7
b : -743.0000, 2 -> 2
c : 665.0000, 2 -> 3
a : 297.0000, 3 -> 5
b : -998.0000, 3 -> 5
c : -44.0000, 3 -> 3
a : 0.0000, 4 -> 5
b : 815.0000, 4 -> 4
c : 836.0000, 4 -> 5
a : -404.0000, 5 -> 7
b : -311.0000, 5 -> 7
c : -339.0000, 5 -> 7
a : 708.0000, 6 -> 0
b : -77.0000, 6 -> 0
c : 808.0000, 6 -> 7
a : -94.0000, 7 -> 2
b : -208.0000, 7 -> 7
c : -558.0000, 7 -> 4
b : -325.0000, 0 -> 2
c : 719.0000, 1 -> 7
c : -286.0000, 2 -> 6
a : 69.0000, 3 -> 1
c : 468.0000, 4 -> 3
b : 265.0000, 5 -> 3
b : -546.0000, 6 -> 7
b : -875.0000, 7 -> 0
