a : -427.0000, 0 -> 1
b : -100.0000, 0 -> 5
c : 665.0000, 0 -> 4
d : -879.0000, 0 -> 5
a : -740.0000, 1 -> 2
b : -734.0000, 1 -> 4
c : 731.0000, 1 -> 3
d : -232.0000, 1 -> 4
a : -586.0000, 2 -> 2
b : -296.0000, 2 -> 5
c : 494.0000, 2 -> 0
d : 389.0000, 2 -> 7
a : -886.0000, 3 -> 7
b : 381.0000, 3 -> 7
c : 257.0000, 3 -> 6
d : 930.0000, 3 -> 6
a : 90.0000, 4 -> 6
b : 291.0000, 4 -> 4
c : 533.0000, 4 -> 4
d : 866.0000, 4 -> 6
a : -888.0000, 5 -> 3
b : 161.0000, 5 -> 7
c : 416.0000, 5 -> 3
d : -205.0000, 5 -> 5
a : -875.0000, 6 -> 1
b : -106.0000, 6 -> 2
c : -491.0000, 6 -> 7
d : 467.0000, 6 -> 2
a : 699.0000, 7 -> 4
b : -48.0000, 7 -> 0
c : 995.0000, 7 -> 1
d : 321.0000, 7 -> 5
a : 500.0000, 0 -> 2
a : -522.0000, 0 -> 7
c : -373.0000, 1 -> 5
b : 106.0000, 1 -> 1
d : -805.0000, 2 -> 4
d : 532.0000, 2 -> 2
b : -19.0000, 3 -> 0
a : -243.0000, 3 -> 5
c : 839.0000, 4 -> 2
d : 979.0000, 4 -> 7
b : 926.0000, 5 -> 6
c : -941.0000, 5 -> 5
c : -873.0000, 6 -> 2
c : 307.0000, 6 -> 5
b : 464.0000, 7 -> 3
d : -201.0000, 7 -> 1
