a : -937.0000, 0 -> 2
b : 574.0000, 0 -> 4
c : -29.0000, 0 -> 4
d : -141.0000, 0 -> 5
a : -350.0000, 1 -> 2
b : 104.0000, 1 -> 5
c : 399.0000, 1 -> 3
d : -151.0000, 1 -> 4
a : 9.0000, 2 -> 4
b : 878.0000, 2 -> 2
c : -524.0000, 2 -> 1
d : 65.0000, 2 -> 1
a : 716.0000, 3 -> 5
b : -789.0000, 3 -> 4
c : 671.0000, 3 -> 1
d : 149.0000, 3 -> 3
a : -593.0000, 4 -> 4
b : -670.0000, 4 -> 6
c : 258.0000, 4 -> 1
d : 326.0000, 4 -> 1
a : -585.0000, 5 -> 2
b : -882.0000, 5 -> 0
c : -230.0000, 5 -> 6
d : -706.0000, 5 -> 5
a : -541.0000, 6 -> 4
b : -266.0000, 6 -> 0
c : 767.0000, 6 -> 5
d : 404.0000, 6 -> 2
d : -119.0000, 0 -> 0
b : -609.0000, 0 -> 0
b : -952.0000, 1 -> 6
b : -14.0000, 1 -> 3
c : -378.0000, 2 -> 3
c : 647.0000, 2 -> 6
c : 719.0000, 3 -> 4
c : 852.0000, 3 -> 5
d : 934.0000, 4 -> 0
b : -760.0000, 4 -> 2
b : 838.0000, 5 -> 6
b : 350.0000, 5 -> 3
b : 565.0000, 6 -> 1
d : 694.0000, 6 -> 1
