a : 703.0000, 0 -> 4
b : -940.0000, 0 -> 2
a : -260.0000, 1 -> 3
b : -342.0000, 1 -> 2
a : 363.0000, 2 -> 1
b : -696.0000, 2 -> 6
a : 586.0000, 3 -> 1
b : -111.0000, 3 -> 6
a : -875.0000, 4 -> 3
b : -20.0000, 4 -> 3
a : -490.0000, 5 -> 1
b : -73.0000, 5 -> 3
a : 251.0000, 6 -> 2
b : 468.0000, 6 -> 3
a : -505.0000, 7 -> 4
b : -147.0000, 7 -> 4
a : -685.0000, 0 -> 3
b : -354.0000, 1 -> 1
a : 454.0000, 2 -> 4
b : 750.0000, 3 -> 7
b : -293.0000, 4 -> 1
a : 416.0000, 5 -> 5
a : -467.0000, 6 -> 3
b : -126.0000, 7 -> 3
b : 664.0000, 1 -> 5
