a : -612.0000, 0 -> 6
b : -678.0000, 0 -> 2
c : -778.0000, 0 -> 2
d : 818.0000, 0 -> 0
a : -719.0000, 1 -> 4
b : 612.0000, 1 -> 4
c : -833.0000, 1 -> 0
d : -546.0000, 1 -> 2
a : -436.0000, 2 -> 0
b : -787.0000, 2 -> 3
c : 255.0000, 2 -> 1
d : -759.0000, 2 -> 4
a : -731.0000, 3 -> 6
b : 50.0000, 3 -> 5
c : 925.0000, 3 -> 7
d : -504.0000, 3 -> 3
a : 761.0000, 4 -> 7
b : -864.0000, 4 -> 0
c : 130.0000, 4 -> 7
d : 942.0000, 4 -> 6
a : -381.0000, 5 -> 2
b : -989.0000, 5 -> 6
c : 588.0000, 5 -> 0
d : 588.0000, 5 -> 7
a : -330.0000, 6 -> 6
b : 31.0000, 6 -> 1
c : 277.0000, 6 -> 1
d : 805.0000, 6 -> 6
a : 860.0000, 7 -> 0
b : 537.0000, 7 -> 6
c : 226.0000, 7 -> 1
d : 985.0000, 7 -> 1
c : 383.0000, 0 -> 5
c : 599.0000, 0 -> 6
a : -502.0000, 1 -> 2
a : -894.0000, 1 -> 3
c : 221.0000, 2 -> 3
c : 94.0000, 2 -> 6
d : -39.0000, 3 -> 6
c : 27.0000, 3 -> 1
d : 134.0000, 4 -> 5
c : -3.0000, 4 -> 5
d : 69.0000, 5 -> 5
a : -604.0000, 5 -> 0
d : -368.0000, 6 -> 1
c : 857.0000, 6 -> 6
d : -432.0000, 7 -> 0
d : 389.0000, 7 -> 4
