a : -199.0000, 0 -> 1
b : 492.0000, 0 -> 5
c : 602.0000, 0 -> 1
a : 30.0000, 1 -> 5
b : 416.0000, 1 -> 0
c : 158.0000, 1 -> 4
a : -778.0000, 2 -> 5
b : 250.0000, 2 -> 5
c : 187.0000, 2 -> 1
a : -814.0000, 3 -> 1
b : 755.0000, 3 -> 5
c : 444.0000, 3 -> 1
a : 964.0000, 4 -> 4
b : -632.0000, 4 -> 5
c : -147.0000, 4 -> 4
a : -751.0000, 5 -> 4
b : 353.0000, 5 -> 4
c : -430.0000, 5 -> 1
c : 43.0000, 0 -> 0
a : -197.0000, 1 -> 4
a : -709.0000, 2 -> 4
a : 727.0000, 3 -> 4
a : -295.0000, 4 -> 3
b : -903.0000, 5 -> 2
