a : 494.0000, 0 -> 5
b : 59.0000, 0 -> 1
c : -252.0000, 0 -> 1
a : -868.0000, 1 -> 4
b : 285.0000, 1 -> 5
c : 765.0000, 1 -> 1
a : -512.0000, 2 -> 3
b : 216.0000, 2 -> 3
c : -282.0000, 2 -> 1
a : 430.0000, 3 -> 1
b : 308.0000, 3 -> 0
c : -596.0000, 3 -> 3
a : 348.0000, 4 -> 3
b : 38.0000, 4 -> 4
c : -407.0000, 4 -> 5
a : -655.0000, 5 -> 4
b : 443.0000, 5 -> 4
c : 274.0000, 5 -> 4
c : 721.0000, 0 -> 5
b : -565.0000, 1 -> 2
a : -330.0000, 2 -> 5
b : -29.0000, 3 -> 1
c : -874.0000, 4 -> 1
c : 255.0000, 5 -> 0
