a : -113.0000, 0 -> 3
b : -448.0000, 0 -> 0
a : 81.0000, 1 -> 3
b : 395.0000, 1 -> 6
a : 204.0000, 2 -> 1
b : -994.0000, 2 -> 7
a : -393.0000, 3 -> 2
b : 618.0000, 3 -> 0
a : 919.0000, 4 -> 5
b : -229.0000, 4 -> 3
a : 998.0000, 5 -> 7
b : -882.0000, 5 -> 2
a : 231.0000, 6 -> 6
b : 751.0000, 6 -> 6
a : -819.0000, 7 -> 2
b : -209.0000, 7 -> 7
b : -767.0000, 0 -> 6
a : -819.0000, 1 -> 1
b : 21.0000, 2 -> 6
a : -556.0000, 3 -> 7
b : 589.0000, 4 -> 1
a : -491.0000, 5 -> 1
a : 721.0000, 6 -> 4
b : 88.0000, 7 -> 4
