a : -642.0000, 0 -> 2
b : 220.0000, 0 -> 1
c : -61.0000, 0 -> 3
d : -997.0000, 0 -> 1
a : -278.0000, 1 -> 1
b : -292.0000, 1 -> 3
c : 190.0000, 1 -> 4
d : 690.0000, 1 -> 0
a : -107.0000, 2 -> 2
b : 597.0000, 2 -> 0
c : -163.0000, 2 -> 2
d : -945.0000, 2 -> 0
a : 932.0000, 3 -> 1
b : -880.0000, 3 -> 0
c : 429.0000, 3 -> 1
d : 633.0000, 3 -> 3
a : -696.0000, 4 -> 1
b : -115.0000, 4 -> 1
c : 492.0000, 4 -> 2
d : -17.0000, 4 -> 2
c : -503.0000, 0 -> 2
a : 254.0000, 0 -> 4
c : -640.0000, 1 -> 0
a : -774.0000, 1 -> 3
b : -814.0000, 2 -> 4
d : -793.0000, 2 -> 1
d : -498.0000, 3 -> 0
d : -970.0000, 3 -> 2
d : 80.0000, 4 -> 0
c : 845.0000, 4 -> 4
