a : -413.0000, 0 -> 5
b : 581.0000, 0 -> 3
c : -199.0000, 0 -> 5
d : -693.0000, 0 -> 1
a : -644.0000, 1 -> 5
b : 495.0000, 1 -> 5
c : -537.0000, 1 -> 4
d : -331.0000, 1 -> 2
a : -829.0000, 2 -> 5
b : -407.0000, 2 -> 1
c : 774.0000, 2 -> 5
d : 970.0000, 2 -> 4
a : 258.0000, 3 -> 2
b : -81.0000, 3 -> 5
c : 472.0000, 3 -> 2
d : -485.0000, 3 -> 0
a : -119.0000, 4 -> 1
b : -610.0000, 4 -> 0
c : -77.0000, 4 -> 3
d : 783.0000, 4 -> 2
a : 752.0000, 5 -> 5
b : -372.0000, 5 -> 0
c : 131.0000, 5 -> 2
d : 140.0000, 5 -> 2
c : -19.0000, 0 -> 4
d : -644.0000, 0 -> 2
b : 711.0000, 1 -> 3
c : -878.0000, 1 -> 1
d : -627.0000, 2 -> 1
c : -653.0000, 2 -> 3
b : -187.0000, 3 -> 2
d : 79.0000, 3 -> 5
d : -141.0000, 4 -> 5
c : 971.0000, 4 -> 2
c : -878.0000, 5 -> 5
b : -586.0000, 5 -> 5
