a : -830.0000, 0 -> 3
b : 756.0000, 0 -> 4
c : 939.0000, 0 -> 4
a : -243.0000, 1 -> 5
b : -498.0000, 1 -> 4
c : 212.0000, 1 -> 2
a : 126.0000, 2 -> 2
b : -350.0000, 2 -> 1
c : 725.0000, 2 -> 5
a : -82.0000, 3 -> 6
b : 282.0000, 3 -> 1
c : -542.0000, 3 -> 4
a : 450.0000, 4 -> 2
b : 923.0000, 4 -> 3
c : 514.0000, 4 -> 6
a : -115.0000, 5 -> 1
b : 883.0000, 5 -> 3
c : -577.0000, 5 -> 0
a : -552.0000, 6 -> 2
b : -210.0000, 6 -> 1
c : 503.0000, 6 -> 4
c : 646.0000, 0 -> 1
c : -632.0000, 1 -> 5
c : -382.0000, 2 -> 6
a : -354.0000, 3 -> 3
b : 250.0000, 4 -> 4
b : -510.0000, 5 -> 0
c : -646.0000, 6 -> 2
