a : 233.0000, 0 -> 3
b : 413.0000, 0 -> 0
c : -644.0000, 0 -> 5
d : 732.0000, 0 -> 0
a : 788.0000, 1 -> 4
b : 351.0000, 1 -> 3
c : 328.0000, 1 -> 3
d : 881.0000, 1 -> 4
a : -79.0000, 2 -> 6
b : -637.0000, 2 -> 4
c : -715.0000, 2 -> 2
d : -551.0000, 2 -> 2
a : -770.0000, 3 -> 5
b : 130.0000, 3 -> 1
c : 370.0000, 3 -> 2
d : 562.0000, 3 -> 2
a : 53.0000, 4 -> 1
b : 686.0000, 4 -> 3
c : -325.0000, 4 -> 2
d : -210.0000, 4 -> 5
a : -350.0000, 5 -> 1
b : -155.0000, 5 -> 1
c : -41.0000, 5 -> 0
d : -449.0000, 5 -> 1
a : 455.0000, 6 -> 2
b : -570.0000, 6 -> 3
c : 576.0000, 6 -> 3
d : 2.0000, 6 -> 0
b : -415.0000, 0 -> 5
d : -901.0000, 0 -> 4
c : -223.0000, 1 -> 4
a : 263.0000, 1 -> 2
a : 0.0000, 2 -> 1
a : -33.0000, 2 -> 5
c : -645.0000, 3 -> 1
b : -948.0000, 3 -> 2
d : 217.0000, 4 -> 2
c : 216.0000, 4 -> 4
d : -64.0000, 5 -> 3
d : -30.0000, 5 -> 6
b : 502.0000, 6 -> 4
d : -512.0000, 6 -> 5
